t,ax,ay,az
7.704761904761906,-10.237422513334408,6.456859208564571,14.96398482019532
7.714285714285715,-10.202145626317428,6.438230061445294,15.01414295256427
7.723809523809525,-10.157710923409528,6.416411030947406,15.075055040321486
7.733333333333334,-10.104416978969045,6.391091293850823,15.146372756460869
7.742857142857144,-10.042136611721062,6.36219173875682,15.227841193391955
7.752380952380953,-9.970758489293475,6.329620427097959,15.319142426688149
7.761904761904763,-9.890175716237138,6.293281012926092,15.419900954006478
7.771428571428572,-9.800288132262924,6.253074656365828,15.529685084365322
7.780952380952382,-9.701004964775304,6.208902004023741,15.648008645114714
7.790476190476191,-9.592247750852664,6.160665294798917,15.77433304318523
7.8,-9.473953412796591,6.108270666406819,15.908069847003482
7.80952380952381,-9.346077505897044,6.051630564935573,16.048583793085257
7.81904761904762,-9.208597551001123,5.99066622800687,16.195196292313504
7.828571428571429,-9.061516443235359,5.925310212389228,16.347189368021677
7.838095238095239,-8.904865861531595,5.855508922743515,16.503815549679928
7.847619047619048,-8.738709651146271,5.781225108150256,16.664294424884513
7.857142857142858,-8.563147007274893,5.702440250032796,16.82781009635109
7.866666666666667,-8.378315701560197,5.619156893470994,16.993535371626525
7.876190476190477,-8.184394772573203,5.531400710377517,17.160630037027055
7.885714285714286,-7.981607216887076,5.4392224514415455,17.32824710343226
7.895238095238096,-7.770222210196355,5.3426996112703335,17.495539492757143
7.904761904761905,-7.550556940439197,5.241937813977752,17.661666935782815
7.914285714285715,-7.32297802896027,5.137071897478741,17.825802994995108
7.923809523809524,-7.087902448760978,5.028266651304554,17.9871421877154
7.9333333333333345,-6.845797976265547,4.915717214020438,18.14490706245379
7.942857142857144,-6.597182988364202,4.7996490507541445,18.298355280755178
7.952380952380953,-6.342625760455167,4.680317569280829,18.446786450660436
7.961904761904763,-6.082743209914135,4.558007355873959,18.589548668079477
7.971428571428572,-5.818199166011576,4.43303106989131,18.726044618027316
7.980952380952382,-5.549701609125138,4.30572776979437,18.85573752430235
7.990476190476191,-5.2779999410383995,4.176461124649457,18.97815610959686
8.0,-5.003881412878878,4.045617161059656,19.092899132032738
8.00952380952381,-4.7281671254137025,3.9136017329945942,19.199639132407455
8.019047619047619,-4.451707627810675,3.780837743757223,19.298125336588537
8.028571428571428,-4.175378117197633,3.6477621406953724,19.388185682164902
8.038095238095238,-3.900073340362332,3.5148227458313213,19.469727888736344
8.04761904761905,-3.626702254674753,3.3824749680867647,19.542739539409546
8.057142857142859,-3.356182523150464,3.2511784502654115,19.60728714579821
8.066666666666668,-3.089434923376441,3.121393705862817,19.66351418516506
8.076190476190478,-2.8273777446002217,2.9935787973294103,19.711638117535085
8.085714285714287,-2.570921249877719,2.868186107082881,19.751946406088248
8.095238095238097,-4.413356739020192,3.4639305273018945,-23.31648915816429
8.104761904761906,-4.363394505650429,3.423258691668044,-22.43921773614869
8.114285714285716,-4.3153148774005174,3.3841198534009527,-21.595200392418732
8.123809523809525,-4.2690232265487005,3.3464369600622277,-20.78276666888253
8.133333333333335,-4.224431521607139,3.3101383340565023,-20.000364106086916
8.142857142857144,-4.181456952718371,3.2751565487072773,-19.24653204899444
8.152380952380954,-4.140021691886689,3.241428233764056,-18.519897724188212
8.161904761904763,-4.100052528613936,3.208893778672405,-17.81916979137544
8.171428571428573,-4.061480547152071,3.1774970697954146,-17.143132656263653
8.180952380952382,-4.024240828270057,3.147185247586178,-16.490641211930694
8.190476190476192,-3.988272174223704,3.117908482648596,-15.860615987658473
8.2,-3.953516855597403,3.0896197696072814,-15.252038683644777
8.20952380952381,-3.9199203783145764,3.0622747374013968,-14.663948062261735
8.21904761904762,-3.8874312687691526,3.035831474333612,-14.095436159066423
8.22857142857143,-3.856000874200336,3.010250365522359,-13.545644759225384
8.238095238095239,-3.8255831799785995,2.985493944135535,-13.013762177120547
8.247619047619049,-3.7961346398186513,2.961526753144469,-12.499020261744851
8.257142857142858,-3.7676140180288153,2.938315216874114,-12.000691612640075
8.266666666666667,-3.73998224499722,2.9158275233430913,-11.518087034300928
8.276190476190477,-3.7132022808783027,2.8940335132634507,-11.050553128031893
8.285714285714286,-3.687238991158156,2.872904578728205,-10.597470099828179
8.295238095238096,-3.6620590300476166,2.8524135682644873,-10.158249702997585
8.304761904761905,-3.6376307323391748,2.8325346987800635,-9.732333330829485
8.314285714285715,-3.6139240128058447,2.813243473650669,-9.319190242251413
8.323809523809524,-3.590910272556651,2.7945166064716602,-8.918315910183406
8.333333333333334,-3.5685623118028804,2.776331950029489,-8.529230482955308
8.342857142857143,-3.5468542485452312,2.758668430094212,-8.151477350174805
8.352380952380953,-3.5257614426938484,2.74150598363538,-7.784621804312367
8.361904761904762,-3.5052604253357265,2.724825501230015,-7.428249793456629
8.371428571428572,-3.485328832481351,2.7086087731159902,-7.08196675236081
8.380952380952381,-3.465945343307153,2.692838438907698,-6.745396513462286
8.39047619047619,-3.4470896222999134,2.677497940487907,-6.418180286347603
8.4,-3.4287422651646224,2.6625714779644944,-6.099975703829486
8.40952380952381,-3.41088474815298,2.648043968412247,-5.790455928295088
8.41904761904762,-3.3934993804946396,2.633901007140108,-5.489308812405243
8.428571428571429,-3.376569259911422,2.6201288314698816,-5.196236114673669
8.438095238095238,-3.3600782308390293,2.606714286719056,-4.910952762615079
8.447619047619048,-3.3440108452426953,2.5936447942960292,-4.633186161801635
8.457142857142857,-3.3283523256507235,2.580908321599396,-4.3626755432642375
8.466666666666667,-3.31308853078155,2.568493354033196,-4.0991713584118274
8.476190476190476,-3.298205922695977,2.5563888682578084,-3.8424346982618216
8.485714285714286,-3.28369153637139,2.5445843074185945,-3.592236757761503
8.495238095238095,-3.2695329508239324,2.5330695576320608,-3.3483583262142926
8.504761904761905,-3.2557182619499443,2.5218349258723545,-3.110589308218513
8.514285714285714,-3.242236056951135,2.5108711191474935,-2.8787282726209487
8.523809523809524,-3.2290753902299967,2.50016922487278,-2.6525820274349696
8.533333333333335,-3.216225760649898,2.489720692355332,-2.4319652188033234
8.542857142857144,-3.203677090039726,2.479517315291455,-2.2166999517035615
8.552380952380954,-3.1914197029469284,2.4695512152811485,-2.006615432937075
8.561904761904763,-3.1794443075082057,2.4598148262525728,-1.8015476338057317
8.571428571428573,-3.1677419773682964,2.4503008797398476,-1.6013389712489337
8.580952380952382,-3.1563041345357097,2.441002390923011,-1.4058380051987154
8.590476190476192,-3.1451225332543498,2.431912645496424,-1.2148991543903538
8.6,-3.1341892446841144,2.423025187195033,-1.028382426082413
8.609523809523811,-3.1234966424218644,2.4143338060052146,-0.8461531607449795
8.61904761904762,-3.113037388760198,2.4058325269759284,-0.6680817895730604
8.62857142857143,-3.1028044216998,2.3975155996439548,-0.4940436055002543
8.63809523809524,-3.092790942627783,2.3893774880012217,-0.32391854588393965
8.647619047619049,-3.082990404643267,2.3814128609892986,-0.15759098667339289
8.657142857142858,-3.0733965014371947,2.3736165834443756,0.005050453973919344
8.666666666666668,-3.064003156843075,2.365983707590353,0.1641130994886948
8.676190476190477,-3.0548045147671097,2.35850946483818,0.3197003930983825
8.685714285714287,-3.0457949297605045,2.351189258110515,0.4719120636968238
8.695238095238096,-3.036968957994532,2.344018654493094,0.6208442851188999
8.704761904761906,-3.0283213486934573,2.3369933782590997,0.7665898272622693
8.714285714285715,-3.019847035993695,2.330109304240659,0.9092381996547241
8.723809523809525,-3.011541131202535,2.323362451525729,1.0488757879592288
8.733333333333334,-3.0033989154312586,2.3167489774597896,1.1855859838859297
8.742857142857144,-2.9954158325722307,2.3102651719273974,1.319449309130535
8.752380952380953,-2.987587482626197,2.303907451919163,1.4505435330181677
8.761904761904763,-2.979909615345418,2.297672356355871,1.5789437845868162
8.771428571428572,-2.9723781241744933,2.291556541154945,1.704722659441055
8.780952380952382,-2.9649890404652495,2.285556774519823,1.8279503218661768
8.790476190476191,-2.9577385279774044,2.2796699324624106,1.9486946017489757
8.8,-2.950622877627478,2.2738929945274737,2.0670210871878316
8.80952380952381,-2.9436385024832017,2.2682230397170864,2.182993212719335
8.81904761904762,-2.9367819329650233,2.2626572425831353,2.2966723441123915
8.82857142857143,-2.9300498122990164,2.257192869525365,2.408117858395198
8.838095238095239,-2.9234388921490093,2.2518272752347,2.5173872209772066
8.847619047619048,-2.916946028460986,2.246557899309836,2.624536058858569
8.857142857142858,-2.910568177464271,2.241382263000764,2.729618231370315
8.866666666666667,-2.9043023919244852,2.2362979661592197,2.832685895674683
8.876190476190477,-2.898145817431045,2.231302684213886,2.9337895730603547
8.885714285714286,-2.892095688976406,2.2263941653865285,3.0329782086811505
8.895238095238096,-2.886149327612616,2.2215702279692096,3.1302992307134865
8.904761904761905,-2.880304137271814,2.2168287577355072,3.225798606403236
8.914285714285715,-2.874557601720511,2.212167705460595,3.319520895782269
8.923809523809524,-2.8689072816452446,2.2075850845483456,3.411509303048544
8.933333333333334,-2.863350811861179,2.2030789687585206,3.5018057257839255
8.942857142857143,-2.8578858986344207,2.1986474900264303,3.590450802212621
8.952380952380953,-2.852510317121193,2.1942888363779067,3.6774839563400965
8.961904761904762,-2.8472219089130983,2.1900012499306207,3.7629434412254925
8.971428571428572,-2.842018579683664,2.1857830249778787,3.8468663804700975
8.980952380952381,-2.8368982969251935,2.1816325061457373,3.929288808198112
8.99047619047619,-2.8318590877894994,2.177548086635067,4.010245707054516
9.0,-2.8268990370082894,2.1735282065282098,4.089771044905687
9.00952380952381,-2.8220162849009194,2.1695713511668844,4.167897809953708
9.019047619047619,-2.8172090254588236,2.165676049592419,4.2446580445446935
9.02857142857143,-2.812475499584034,2.161840869301595,4.32008285430594
9.03809523809524,-2.8078139998733853,2.1580644197949095,4.394202470099449
9.04761904761905,-2.803222878978014,2.154345358850174,4.467046325222703
9.057142857142859,-2.7987005279203814,2.1506823759303457,4.538642989884619
9.066666666666668,-2.7942453829233314,2.1470741973007197,4.609020237582124
9.076190476190478,-2.7898559238783855,2.1435195847807527,4.678205072537614
9.085714285714287,-2.785530672920409,2.140017334584271,4.746223754521502
9.095238095238097,-2.7812681930310292,2.136566276182106,4.813101823577409
9.104761904761906,-2.7770670867025995,2.133165271214298,4.878864123564774
9.114285714285716,-2.7729259946519473,2.129813212442813,4.9435348248384186
9.123809523809525,-2.7688435945833243,2.126509022744328,5.007137446050445
9.133333333333335,-2.7648185999976302,2.1232516541407014,5.0696948751387385
9.142857142857144,-2.7608497590447167,2.1200400868644476,5.1312293895809535
9.152380952380954,-2.7569358534201376,2.1168733284604935,5.191762675832938
9.161904761904763,-2.753075697302541,2.113750412921002,5.251315848052775
9.171428571428573,-2.7492681363297993,2.110670399851738,5.309909466147097
9.180952380952382,-2.7455120466113137,2.107632373667821,5.3675635532055965
9.190476190476192,-2.741806333778218,2.1046354428204364,5.42429761222455
9.200000000000001,-2.7381499320675378,2.101678739051154,5.480130642250539
9.20952380952381,-2.7345418034394116,2.0987614166732,5.535081153925156
9.21904761904762,-2.730980936723336,2.0958826518762086,5.589167184580996
9.22857142857143,-2.7274663467993183,2.093041642059634,5.642406312626898
9.238095238095239,-2.7239970738045503,2.0902376051867515,5.694815671556309
9.247619047619049,-2.7205721823703675,2.0874697791634524,5.746411963372542
9.257142857142858,-2.717190760882042,2.084737421235407,5.797211471698298
9.266666666666667,-2.7138519207750114,2.0820398074154713,5.8472300740069665
9.276190476190477,-2.7105547958371363,2.079376231915,5.896483254161707
9.285714285714286,-2.7072985415534685,2.0767460066107795,5.94498611378849
9.295238095238096,-2.7040823344634513,2.074148460521526,5.992753383660823
9.304761904761905,-2.7009053715429405,2.0715829393047462,6.0397994345818935
9.314285714285715,-2.6977668696069186,2.069048804770432,6.086138287910512
9.323809523809524,-2.6946660647326928,2.0665454344114425,6.131783625719785
9.333333333333334,-2.6916022117024827,2.0640722209496722,6.176748800615562
9.342857142857143,-2.6885745834641677,2.061628571896973,6.221046845249063
9.352380952380953,-2.6855824706107607,2.0592139091313593,6.264690481481293
9.361904761904762,-2.6826251808771335,2.0568276684872675,6.307692129244151
9.371428571428572,-2.6797020386532644,2.054469299359252,6.350063915113555
9.380952380952381,-2.6768123845130365,2.0521382643183115,6.391817680623597
9.39047619047619,-2.673955574759174,2.0498340387414093,6.432964990271045
9.4,-2.6711309809830377,2.0475561104530753,6.473517139269436
9.40952380952381,-2.668337989638524,2.045303979378506,6.513485161044294
9.41904761904762,-2.6655760016288674,2.043077157207079,6.552879834538679
9.428571428571429,-2.662844431908452,2.0408751670682355,6.591711691197645
9.438095238095238,-2.660142709095987,2.0386975432164975,6.629991021795589
9.447619047619048,-2.657470275100933,2.0365438307273527,6.667727883000991
9.457142857142857,-2.6548265847601917,2.03441358520137,6.704932103811855
9.466666666666667,-2.652211105490524,2.0323063724814574,6.74161329157316
9.476190476190476,-2.649623316944498,2.0302217683724,6.7777808381794165
9.485714285714286,-2.647062710684583,2.028159358375776,6.813443925708451
9.495238095238095,-2.6445287898633483,2.0261187374295,6.848611532085743
9.504761904761905,-2.642021068914696,2.024099509656458,6.8832924365151165
9.514285714285716,-2.639539073254494,2.0221012881207727,6.917495224749096
9.523809523809526,-2.6370823389905107,2.020123694591656,6.951228294191692
9.533333333333335,-2.634650412641183,2.01816635931445,6.984499858846195
9.542857142857144,-2.632242850862748,2.016228920788457,7.017317954124531
9.552380952380954,-2.6298592201849247,2.014311025551759,7.049690441494758
9.561904761904763,-2.6274990967545624,2.0124123279725206,7.0816250129887734
9.571428571428573,-2.625162066086985,2.010532490046553,7.113129195574585
9.580952380952382,-2.622847722824387,2.0086711812005915,7.144210355421755
9.590476190476192,-2.620555670502134,2.006828078102066,7.174875701996297
9.6,-2.6182855213214955,2.005002864474068,7.205132292064859
9.609523809523811,-2.616036895929313,2.0031952309159804,7.234987033566804
9.61904761904762,-2.613809423203944,2.001404874729198,7.264446689385168
9.62857142857143,-2.6116027400476987,1.9996314997481561,7.293517880993207
9.63809523809524,-2.609416491185251,1.997874816176221,7.322207091998889
9.647619047619049,-2.607250328967991,1.9961345404264148,7.350520671581408
9.657142857142858,-2.6051039131835116,1.9944103949662704,7.3784648378633
9.666666666666668,-2.602976910872255,1.9927021081687155,7.406045681069836
9.676190476190477,-2.600868996146486,1.9910094141644832,7.433269166801935
9.685714285714287,-2.5987798500173627,1.9893320527014886,7.460141139010847
9.695238095238096,-2.596709160225318,1.9876697690066938,7.486667323000695
9.704761904761906,-2.5946566210757,1.9860223136523114,7.5128533283142716
9.714285714285715,-2.592621933278988,1.9843894424257293,7.5387046515412175
9.723809523809525,-2.5906048037955403,1.9827709162031275,7.564226679044161
9.733333333333334,-2.5886049456846747,1.9811665008266217,7.589424689609091
9.742857142857144,-2.5866220779578697,1.97957596698475,7.614303857028732
9.752380952380953,-2.584655925436154,1.9779990900963842,7.638869252605114
9.761904761904763,-2.582706218611433,1.976435650197848,7.663125847583222
9.771428571428572,-2.5807726935115936,1.9748854318331082,7.687078515519021
9.780952380952382,-2.5788550915692934,1.9733482239469473,7.710732034589246
9.790476190476191,-2.5769531594943116,1.9718238197810665,7.734091089827523
9.8,-2.5750666491496004,1.9703120167731836,7.757160275301247
9.80952380952381,-2.573195317430404,1.968812616458644,7.779944096229028
9.81904761904762,-2.571338926146695,1.9673254243746934,7.802446971055496
9.82857142857143,-2.5694972419089646,1.9658502499675354,7.824673233444484
9.838095238095239,-2.567670036016872,1.964386906501674,7.846627134239009
9.847619047619048,-2.565857084350996,1.9629352109718161,7.86831284335494
9.857142857142858,-2.564058167267244,1.9614949840168792,7.8897344516488905
9.866666666666667,-2.562273069494659,1.960066049836907,7.910895972669137
9.876190476190477,-2.560501580034871,1.9586482361110815,7.931801344478009
9.885714285714286,-2.5587434920652345,1.9572413739189825,7.952454431308343
9.895238095238096,-2.556998602843928,1.9558452976633034,7.972859025241291
9.904761904761905,-2.555266713617695,1.954459844994759,7.993018847822312
9.914285714285715,-2.5535476295319497,1.953084856738914,8.012937551637116
9.923809523809524,-2.5518411595432244,1.951720176824923,8.03261872184509
9.933333333333334,-2.5501471163338763,1.9503656522161028,8.052065877673455
9.942857142857143,-2.548465316228948,1.9490211328422562,8.071282473876982
9.952380952380953,-2.5467955791152015,1.9476864715337716,8.09027190215515
9.961904761904762,-2.5451377283621994,1.9463615239573937,8.109037492533137
9.971428571428572,-2.5434915907456395,1.9450461485539552,8.12758251464807
9.980952380952381,-2.5418569963715294,1.9437402064761984,8.145910179270707
9.99047619047619,-2.5402337786048355,1.9424435615317264,8.16402363912678
10.0,-2.5386217739957857,1.9411560801214558,8.18192599083774
10.009523809523811,-2.5370208222113337,1.939877631184341,8.199620275911244
10.01904761904762,-2.53543076596958,1.938608086145602,8.217109481220712
10.02857142857143,-2.5338514509712846,1.9373473188592705,8.23439654091687
10.03809523809524,-2.532282725836076,1.9360952055566691,8.251484337378415
10.04761904761905,-2.530724442039718,1.9348516247954253,8.26837570227816
10.057142857142859,-2.5291764538527866,1.9336164574095425,8.28507341766617
10.066666666666668,-2.52763861828101,1.9323895864609066,8.301580216985318
10.076190476190478,-2.526110795006794,1.931170897191601,8.317898786133288
10.085714285714287,-2.5245928463324274,1.9299602769777553,8.334031764427326
10.095238095238097,-2.5230846371245303,1.9287576152843067,8.349981745584781
10.104761904761906,-2.521586034759874,1.9275628036209125,8.365751278668943
10.114285714285716,-2.5200969090725067,1.926375735498915,8.38134286901336
10.123809523809525,-2.5186171323021393,1.925196306389341,8.396758979122858
10.133333333333335,-2.517146579043777,1.9240244136819087,8.412002029553223
10.142857142857144,-2.5156851261985334,1.9228599566449962,8.427074399772309
10.152380952380954,-2.5142326529256263,1.9217028363865765,8.44197842899754
10.161904761904763,-2.512789040595501,1.920552955816071,8.456716417013526
10.171428571428573,-2.5113541727440576,1.9194102196071017,8.471290624971033
10.180952380952382,-2.5099279350279766,1.9182745341611263,8.485703276169403
10.190476190476192,-2.5085102151809986,1.9171458075718677,8.499956556817262
10.200000000000001,-2.5071009029714197,1.9160239495907216,8.514052616775174
10.20952380952381,-2.5056998901603293,1.9149088715927762,8.527993570281838
10.21904761904762,-2.5043070704609978,1.9138004865437521,8.541781496668195
10.22857142857143,-2.502922339499124,1.9126987089676644,8.555418441045607
10.238095238095239,-2.5015455947740186,1.911603454915228,8.568906414985747
10.247619047619049,-2.500176735620668,1.9105146419329946,8.582247397179504
10.257142857142858,-2.498815663172681,1.9094321890331836,8.595443334090302
10.266666666666667,-2.497462280326042,1.9083560166642326,8.608496140566698
10.276190476190477,-2.4961164917037575,1.9072860466819628,8.621407700485863
10.285714285714286,-2.4947782036212263,1.906222202321449,8.634179867337563
10.295238095238096,-2.493447324052439,1.9051644081694978,8.646814464819618
10.304761904761905,-2.4921237625969224,1.9041125901377534,8.659313287413017
10.314285714285715,-2.4908074304474264,1.9030666754364034,8.671678100944945
10.323809523809524,-2.4894982403583312,1.9020265925484736,8.683910643138482
10.333333333333334,-2.488196106614761,1.9009922712046965,8.696012624150205
10.342857142857143,-2.486900945002386,1.8999636423589363,8.707985727097363
10.352380952380953,-2.4856126727778918,1.8989406381641614,8.719831608571367
10.361904761904762,-2.4843312086400915,1.8979231919489432,8.731551899139907
10.371428571428572,-2.4830564727016786,1.8969112381944697,8.743148203838425
10.380952380952381,-2.481788386461627,1.8959047125120865,8.75462210265221
10.39047619047619,-2.4805268727781025,1.89490355162126,8.765975150985915
10.4,-2.4792718558421374,1.8939076933281545,8.777208880122396
10.40952380952381,-2.4780232611516624,1.8929170765045102,8.788324797672411
10.41904761904762,-2.4767810154862757,1.8919316410671048,8.799324388017423
10.428571428571429,-2.4755450468824645,1.8909513279575993,8.810209112736876
10.438095238095238,-2.4743152846093968,1.8899760791228393,8.820980411031124
10.447619047619048,-2.4730916591452075,1.8890058374955658,8.831639700131806
10.457142857142857,-2.471874102153841,1.8880405469755592,8.842188375709625
10.466666666666667,-2.4706625464622705,1.8870801524111387,8.852627812256626
10.476190476190476,-2.469456926038398,1.8861245995811369,8.862959363489527
10.485714285714288,-2.4682571759692307,1.8851738351771752,8.873184362715246
10.495238095238097,-2.4670632324396244,1.8842278067863591,8.883304123204768
10.504761904761907,-2.4658750327114425,1.8832864628743253,8.893319938554647
10.514285714285716,-2.464692515103165,1.8823497527686488,8.903233083041403
10.523809523809526,-2.4635156189699132,1.8814176266425955,8.913044811968089
10.533333333333335,-2.4623442846838977,1.8804900354992116,8.922756362003605
10.542857142857144,-2.461178453615282,1.8795669311557575,8.932368951516128
10.552380952380954,-2.4600180681134347,1.8786482662284518,8.94188378089817
10.561904761904763,-2.4588630714885786,1.8777339941175455,8.951302032884847
10.571428571428573,-2.45771340799375,1.8768240689926459,8.960624872866342
10.580952380952382,-2.456569022807325,1.8759184457784939,8.969853449193746
10.590476190476192,-2.455429862015575,1.8750170801407944,8.978988893473176
10.6,-2.454295872596158,1.8741199284727101,8.988032320883223
10.609523809523811,-2.4531670024009484,1.8732269478810308,8.996984830416219
10.61904761904762,-2.452043200140409,1.8723380961733294,9.005847505202569
10.62857142857143,-2.450924415367429,1.871453331844877,9.014621412766122
10.63809523809524,-2.4498105984618572,1.87057261406604,9.023307605300108
10.647619047619049,-2.448701700615184,1.8696959026698314,9.031907119926963
10.657142857142858,-2.4475976738156913,1.8688231581398167,9.040420978963535
10.666666666666668,-2.446498470833704,1.8679543415981363,9.048850190165929
10.676190476190477,-2.445404045207389,1.8670894147939214,9.057195746989983
10.685714285714287,-2.444314351228598,1.8662283400918032,9.06545862882691
10.695238095238096,-2.4432293439291284,1.8653710804607222,9.073639801245003
10.704761904761906,-2.442148979067218,1.8645175994629488,9.081740216223588
10.714285714285715,-2.4410732131143162,1.8636678612433144,9.089760812382664
10.723809523809525,-2.4400020032421095,1.862821830518663,9.097702515207768
10.733333333333334,-2.438935307309802,1.8619794725674996,9.105566237270377
10.742857142857144,-2.4378730838516685,1.8611407532198652,9.113352878444875
10.752380952380953,-2.4368152920648254,1.8603056388473869,9.121063326120204
10.761904761904763,-2.4357618917972528,1.8594740963535363,9.128698455407513
10.771428571428572,-2.43471284353604,1.8586460931640656,9.136259129343884
10.780952380952382,-2.433668108395906,1.8578215972176673,9.143746199092808
10.790476190476191,-2.4326276481078386,1.8570005769567335,9.151160504139945
10.8,-2.431591425008122,1.8561830013184277,9.15850287248463
10.80952380952381,-2.4305594020273764,1.855368839725774,9.165774120828532
10.81904761904762,-2.4295315426799844,1.8545580620790436,9.172975054761629
10.82857142857143,-2.4285078110536102,1.8537506387472407,9.180106468942109
10.838095238095239,-2.4274881717989762,1.8529465405597754,9.187169147275013
10.847619047619048,-2.426472590119803,1.8521457387982871,9.194163863085913
10.857142857142858,-2.4254610317629948,1.851348205188649,9.201091379294175
10.866666666666667,-2.4244534630088737,1.8505539118930452,9.207952448575117
10.876190476190477,-2.423449850661844,1.8497628315023458,9.214747813532739
10.885714285714286,-2.4224501620409873,1.8489749370284774,9.221478206855586
10.895238095238096,-2.4214543649709763,1.8481902018970213,9.228144351477178
10.904761904761905,-2.420462427773118,1.8474085999399297,9.234746960731337
10.914285714285715,-2.419474319256572,1.8466301053883782,9.241286738504902
10.923809523809524,-2.4184900087097363,1.8458546928657615,9.247764379387394
10.933333333333334,-2.4175094658917837,1.8450823373808043,9.254180568817892
10.942857142857143,-2.416532661024382,1.8443130143208246,9.260535983229802
10.952380952380953,-2.415559564783547,1.843546699445106,9.266831290192236
10.961904761904762,-2.414590148291652,1.8427833688783952,9.27306714854884
10.971428571428572,-2.4136243831093296,1.8420229991043542,9.279244208543604
10.980952380952383,-2.4126622412286567,1.8412655669598832,9.285363111991078
10.990476190476192,-2.411703695063639,1.8405110496276618,9.291424492327637
11.0,-2.4107487174458218,1.839759424632153,9.297428974862376
11.009523809523811,-2.4097972816160604,1.839010669833041,9.303377176865036
11.01904761904762,-2.4088493612137527,1.83826476341697,9.309269707546397
11.02857142857143,-2.4079049302745132,1.8375216838950077,9.315107168366156
11.03809523809524,-2.406963963221158,1.8367814100956008,9.320890153068254
11.04761904761905,-2.4060264348584326,1.8360439211600883,9.3266192478561
11.057142857142859,-2.4050923203635337,1.8353091965353698,9.332295031398745
11.066666666666668,-2.4041615952820647,1.8345772159702816,9.33791807503892
11.076190476190478,-2.4032342355209524,1.83384795950993,9.343488942878034
11.085714285714287,-2.4023102173421487,1.8331214074905653,9.34900819188458
11.095238095238097,-2.401389517356469,1.832397540534572,9.354476372001884
11.104761904761906,-2.400472112517554,1.831676339545548,9.359894026253787
11.114285714285716,-2.3995579801159272,1.830957785703475,9.365261690848602
11.123809523809525,-2.398647097773166,1.8302418604599717,9.370579895280997
11.133333333333335,-2.3977394434361785,1.8295285455336359,9.375849162432187
11.142857142857144,-2.3968349953715893,1.8288178229054732,9.38107000866872
11.152380952380954,-2.3959337321602154,1.8281096748144048,9.386242943939063
11.161904761904763,-2.3950356326916475,1.8274040837528531,9.39136847186857
11.171428571428573,-2.394140676158917,1.826701032462403,9.396447089852854
11.180952380952382,-2.3932488420532985,1.8260005039295701,9.401479289149842
11.190476190476192,-2.392360110159122,1.8253024813815788,9.406465554969982
11.200000000000001,-2.3914744605488063,1.8246069482823186,9.411406366564412
11.20952380952381,-2.39059187357783,1.8239138883282493,9.416302197312252
11.21904761904762,-2.389712329879922,1.8232232854444854,9.42115351480679
11.22857142857143,-2.3888358103622536,1.8225351237808873,9.42596078093891
11.238095238095239,-2.3879622962007634,1.8218493877082462,9.430724451980222
11.247619047619049,-2.387091768835532,1.8211660618145245,9.435444978663964
11.257142857142858,-2.3862242099662865,1.8204851309011914,9.440122806266045
11.266666666666667,-2.38535960154787,1.8198065799795438,9.444758374680664
11.276190476190477,-2.384497925785988,1.8191303942672272,9.449352118501652
11.285714285714286,-2.383639165132833,1.8184565591846844,9.453904467095496
11.295238095238096,-2.382783302282893,1.8177850603517403,9.458415844676919
11.304761904761905,-2.38193032016881,1.8171158835842243,9.462886670382185
11.314285714285715,-2.381080201957306,1.816449014890659,9.467317358341289
11.323809523809524,-2.3802329310451826,1.8157844404689978,9.47170831774881
11.333333333333334,-2.3793884910553933,1.8151221467034266,9.476059952933669
11.342857142857143,-2.378546865833183,1.8144621201612225,9.480372663427937
11.352380952380953,-2.3777080394423007,1.8138043475896641,9.48464684403423
11.361904761904762,-2.3768719961612645,1.813148815912993,9.488882884891964
11.371428571428572,-2.376038720479697,1.812495512229426,9.493081171542602
11.380952380952381,-2.37520819709475,1.8118444238082436,9.497242084994035
11.39047619047619,-2.374380410907519,1.81119553808687,9.501366001783733
11.4,-2.3735553470196447,1.8105488426681011,9.505453294040487
11.40952380952381,-2.372732990729818,1.809904325317261,9.509504329545639
11.41904761904762,-2.371913327530482,1.8092619739595122,9.513519471793591
11.428571428571429,-2.3710963431045116,1.8086217766771475,9.517499080050385
11.438095238095238,-2.3702820233219772,1.8079837217069583,9.521443509412169
11.447619047619048,-2.3694703542369573,1.807347797437634,9.525353110862133
11.457142857142857,-2.3686613220844324,1.8067139924072273,9.5292282313276
11.466666666666669,-2.367854913277142,1.8060822953006033,9.533069213733302
11.476190476190478,-2.36705111440266,1.8054526949470402,9.536876397058837
11.485714285714288,-2.3662499122203533,1.8048251803177624,9.540650116390202
11.495238095238097,-2.365451293658488,1.804199740523575,9.544390702973237
11.504761904761907,-2.364655245811355,1.8035763648125243,9.548098484265479
11.514285714285716,-2.3638617559364516,1.8029550425675978,9.551773783987274
11.523809523809526,-2.3630708114517094,1.8023357633044625,9.555416922172009
11.533333333333335,-2.362282399932764,1.8017185166692435,9.559028215215577
11.542857142857144,-2.3614965091102893,1.8011032924363453,9.562607975925241
11.552380952380954,-2.3607131268673593,1.8004900805063007,9.566156513567508
11.561904761904763,-2.359932241236867,1.7998788709036684,9.56967413391522
11.571428571428573,-2.3591538403989416,1.7992696537749255,9.573161139294145
11.580952380952382,-2.3583779126785354,1.798662419386496,9.57661782862856
