t,ax,ay,az
7.771428571428572,-6.548422602262321,4.641714368518816,17.830759189441885
7.780952380952382,-6.5002826911041245,4.617621271133224,17.850162045456866
7.790476190476191,-6.45565054991928,4.594794584694627,17.86754826150218
7.8,-6.414611541981079,4.573262783299743,17.882931646820676
7.80952380952381,-6.37724029733803,4.5530501043718505,17.89632776114605
7.81904761904762,-6.3436019361449265,4.534177149114823,17.907754354827556
7.828571428571429,-6.313747136780718,4.516658787524668,17.917230167395072
7.838095238095239,-6.287715278550948,4.500505695778042,17.92478613158954
7.847619047619048,-6.265532249969388,4.485723334294295,17.930436712666648
7.857142857142858,-6.247210149024503,4.47231197358936,17.934205055945075
7.866666666666667,-6.232749637014672,4.4602674214948586,17.93611549855255
7.876190476190477,-6.222133399958814,4.449579054549765,17.93619708835856
7.885714285714286,-6.215337970903678,4.440233519954382,17.934475095577103
7.895238095238096,-6.212320579139551,4.432210687311245,17.930980368713676
7.904761904761905,-6.213024307936326,4.425485269732033,17.92574561102427
7.914285714285715,-6.217387285506292,4.420029874223433,17.91880030626136
7.923809523809524,-6.225332103933998,4.415811670302112,17.910177634500076
7.9333333333333345,-6.2367581478446645,4.412789936208124,17.899918998788294
7.942857142857144,-6.2515588675107185,4.410921726139869,17.88806435849483
7.952380952380953,-6.269615551497135,4.410159943015242,17.874656552293715
7.961904761904763,-6.290796242830688,4.410453060219429,17.859742389228213
7.971428571428572,-6.314957819900088,4.411745882863933,17.84337212890301
7.980952380952382,-6.341945974948698,4.413979624211605,17.825600122176347
7.990476190476191,-6.37159570756851,4.417092152150188,17.806485201322136
8.0,-6.4037319810513305,4.421018289071339,17.786090996930945
8.00952380952381,-6.438170755281366,4.425690231076878,17.764486048688937
8.019047619047619,-6.474718929351698,4.431037617281604,17.741744513480345
8.028571428571428,-6.51317537841542,4.4369879491295245,17.717946258516967
8.038095238095238,-6.553331753018243,4.443466929754871,17.693177056535028
8.04761904761905,-6.594973548363642,4.450398882214031,17.66752858299558
8.057142857142859,-6.637880215255892,4.457706865465843,17.64109892964883
8.066666666666668,-6.681826552506775,4.4653131846904826,17.61399231882987
8.076190476190478,-6.726583383221524,4.473139671095751,17.586319169877587
8.085714285714287,-6.771918459498274,4.48110802391961,17.55819595546838
8.095238095238097,-6.81759728963718,4.4891401216396725,17.529745032583634
8.104761904761906,-6.863384036651011,4.497158346866514,17.501094349066996
8.114285714285716,-6.909042417600667,4.505085897613491,17.472377048539485
8.123809523809525,-6.954336580062,4.512847084051021,17.44373100740208
8.133333333333335,-6.999032082071457,4.520367646331599,17.41529821692415
8.142857142857144,-7.042896513132727,4.527574942728423,17.387224260603848
8.152380952380954,-7.0857000689238845,4.534398114161634,17.35965773967705
8.161904761904763,-7.127217341466423,4.540768632487783,17.332748937165437
8.171428571428573,-7.167227295206151,4.546620243044,17.306649376456587
8.180952380952382,-7.205514356086438,4.551889261443097,17.281510702650532
8.190476190476192,-7.24186901131701,4.556514700868914,17.257483759762323
8.2,-7.276088840332445,4.560438526878872,17.234717355854514
8.20952380952381,-7.307977988441748,4.563605411852128,17.21335788514871
8.21904761904762,-7.337350049815643,4.5659635553070075,17.193546907197785
8.22857142857143,-7.364026689911654,4.567464156284509,17.17542119292677
8.238095238095239,-7.3878396081971385,4.568061928832821,17.159119215203045
8.247619047619049,-7.408629450155682,4.567714663553891,17.144756722442548
8.257142857142858,-7.426248459829032,4.566383946915219,17.132446809565764
8.266666666666667,-7.440559527899914,4.564034762586911,17.122294072503905
8.276190476190477,-7.451437215935572,4.560635705978744,17.11439240095267
8.285714285714286,-7.458768068522902,4.556158981519969,17.10882413756427
8.295238095238096,-7.462451123462066,4.550580465179997,17.10565918149356
8.304761904761905,-7.462398342885789,4.543879748408171,17.10495421758056
8.314285714285715,-7.458535017629913,4.536040181371633,17.10675205034301
8.323809523809524,-7.450800157141751,4.527048920326331,17.111081046179443
8.333333333333334,-7.439146853998308,4.516896977201734,17.11795469790319
8.342857142857143,-7.4235426403552225,4.505579277131079,17.127371311266582
8.352380952380953,-7.403969806755355,4.493094716297057,17.139313833060143
8.361904761904762,-7.380425703898065,4.479446226449798,17.153749813481177
8.371428571428572,-7.352923020939844,4.464640844484958,17.17063150688476
8.380952380952381,-7.321490023224186,4.448689781713665,17.189896123351367
8.39047619047619,-7.286170766221657,4.431608497903978,17.211466212314992
8.4,-7.24702526037024,4.413416771589485,17.235250193254373
8.40952380952381,-7.204129626520752,4.394138777984119,17.261142995543604
8.41904761904762,-7.157576122517154,4.373803137273688,17.28902688313886
8.428571428571429,-7.107473204941688,4.352442981685131,17.318772333005512
8.438095238095238,-7.053945466078693,4.330095991533926,17.350239068566403
8.447619047619048,-6.997133557114112,4.306804432099051,17.383277154290287
8.457142857142857,-6.937193924760413,4.2826151379424,17.417728248991455
8.466666666666667,-6.8742987145608385,4.257579548331501,17.453426770366647
8.476190476190476,-6.808635208525118,4.231753603419158,17.49020135918307
8.485714285714286,-6.740405516833404,4.205197713925671,17.52787616045254
8.495238095238095,-6.669826012915068,4.177976650461607,17.566272231127993
8.504761904761905,-6.597126676337625,4.150159399881311,17.605208946929046
8.514285714285714,-6.522550363387593,4.12181899311962,17.644505378615158
8.523809523809524,-6.446351952240142,4.093032287439631,17.683981651654808
8.533333333333335,-6.368797432584897,4.063879722800804,17.72346023211584
8.542857142857144,-6.290162790746724,4.034445007249402,17.76276720771895
8.552380952380954,-6.210732880026163,4.0048147871172,17.801733441908826
8.561904761904763,-6.130800171172046,3.975078270511555,17.840195650532525
8.571428571428573,-6.050842833769723,3.94537877157258,17.87784274334192
8.580952380952382,-5.970986535186704,3.9157591619492336,17.914716679691175
8.590476190476192,-5.891470226515755,3.886292953499192,17.950708221163712
8.6,-5.812681651901561,3.857097808011014,17.985614929481887
8.609523809523811,-5.734885324461832,3.828255606316924,18.019335849429133
8.61904761904762,-5.658425150785874,3.7998719473054163,18.051741549333528
8.62857142857143,-5.583588559987629,3.7720355802581116,18.082741988821954
8.63809523809524,-5.510691355671516,3.744843604886918,18.112237228177957
8.647619047619049,-5.439991855113536,3.7183758725773517,18.140156638062333
8.657142857142858,-5.371799181584177,3.6927270719239864,18.1664174856882
8.666666666666668,-5.306373425173097,3.6679770117592296,18.190963354809075
8.676190476190477,-5.243985701850974,3.6442083414990325,18.2137378304136
8.685714285714287,-5.184883387012285,3.621496183185082,18.23469773344946
8.695238095238096,-5.129296915430435,3.5999100679990708,18.25380934180548
8.704761904761906,-5.077443987485577,3.579515139130541,18.271045022367378
8.714285714285715,-5.029521179754206,3.560369587449712,18.286386134984852
8.723809523809525,-4.985706429454426,3.5425253524984526,18.299820591812388
8.733333333333334,-4.946156464552744,3.526027320905991,18.31134295166869
8.742857142857144,-4.9110059422170975,3.5109130469177345,18.32095376557816
8.752380952380953,-4.880366994923283,3.4972126053191355,18.328658849643926
8.761904761904763,-4.85432793108829,3.4849482041568476,18.334469054547363
8.771428571428572,-4.832952577926013,3.47413400152049,18.338399865570246
8.780952380952382,-4.816279698794734,3.4647759578214044,18.340471104997413
8.790476190476191,-4.804322581464394,3.456871750768627,18.340706710707604
8.8,-4.797068776499159,3.4504107480857416,18.339134599349535
8.80952380952381,-4.794479975879725,3.445374032848279,18.33578662842784
8.81904761904762,-4.796492105029094,3.4417345062882827,18.33069861482152
8.82857142857143,-4.803015523113256,3.4394570305196916,18.323910469022916
8.838095238095239,-4.813935426244276,3.438498643325833,18.315466382497345
8.847619047619048,-4.829112360274028,3.43880881299464,18.305415107667937
8.857142857142858,-4.848383017452616,3.4403297867530505,18.293810238031725
8.866666666666667,-4.871560897808589,3.442996901487384,18.28071065921003
8.876190476190477,-4.8984375697567515,3.4467390821212667,18.26618082985355
8.885714285714286,-4.928783662576515,3.451479258466563,18.250291253516654
8.895238095238096,-4.962350182749879,3.4571348815762337,18.23311885982526
8.904761904761905,-4.998869952137776,3.463618475116064,18.21474736182556
8.914285714285715,-5.038059124057207,3.470838206881462,18.195267584378982
8.923809523809524,-5.079618834469139,3.478698495786808,18.174777715706316
8.933333333333334,-5.123236881447237,3.4871006205722463,18.15338350460999
8.942857142857143,-5.168589627619622,3.495943385906976,18.13119829815694
8.952380952380953,-5.215343855297387,3.5051237637671315,18.108343014041647
8.961904761904762,-5.263158709272806,3.5145375485292902,18.084945971427537
8.971428571428572,-5.311675105943376,3.5240763924134813,18.061148091278472
8.980952380952381,-5.360554431077989,3.5336390422797086,18.037086442575536
8.99047619047619,-5.409459509078908,3.5431258128899707,18.012902663904644
9.0,-5.4580259354081555,3.552430473425239,17.9887558395348
9.00952380952381,-5.505905190601989,3.5614525969366317,17.96480350151973
9.019047619047619,-5.552752761348351,3.570094217260886,17.94121003214172
9.02857142857143,-5.598230727014866,3.5782604778958427,17.91813866110939
9.03809523809524,-5.642010136466149,3.5858603139498286,17.895749600113902
9.04761904761905,-5.6837712218882706,3.5928064125495167,17.874206266379293
9.057142857142859,-5.7232074100612795,3.5990163379783766,17.8536694214051
9.066666666666668,-5.760025519076242,3.604412460321989,17.834296248734866
9.076190476190478,-5.7939479828599945,3.6089224995054088,17.816238481692867
9.085714285714287,-5.824714217472451,3.612479796577095,17.799640849814104
9.095238095238097,-5.852082156073367,3.6150236282322146,17.784639420658696
9.104761904761906,-5.875829636941534,3.6164994704836637,17.771360001116065
9.114285714285716,-5.895755654679496,3.616859219953051,17.759916621556663
9.123809523809525,-5.91168152848996,3.61606138961947,17.75041010394472
9.133333333333335,-5.923451928665498,3.6140712667953663,17.742926765878128
9.142857142857144,-5.930935861342015,3.610861060931358,17.737537238872356
9.152380952380954,-5.934027466719564,3.6064100071679266,17.734295488471293
9.161904761904763,-5.932646726254266,3.6007044525230993,17.733238011170613
9.171428571428573,-5.926740050366228,3.593737919655362,17.73438323635139
9.180952380952382,-5.916280746909501,3.585511147815128,17.737731147085782
9.190476190476192,-5.901269349964334,3.5760321104964863,17.74326313369009
9.200000000000001,-5.8817338198994005,3.5653160099493144,17.75094208169747
9.20952380952381,-5.85772964746953,3.5533852621474638,17.760712673106017
9.21904761904762,-5.82933972259727,3.5402694253852665,17.772501971450193
9.22857142857143,-5.7966741627466325,3.5260051382115822,17.786220172830923
9.238095238095239,-5.759869916208191,3.510636003555883,17.80176160995547
9.247619047619049,-5.719090293699612,3.4942124671828227,17.81900590948367
9.257142857142858,-5.674524146700267,3.4767916044396787,17.83781942130507
9.266666666666667,-5.626385321125798,3.4584369986064907,17.858056586176325
9.276190476190477,-5.57491126351964,3.4392183796898914,17.879561762253246
9.285714285714286,-5.5203620779267855,3.4192114013394246,17.90217084830914
9.295238095238096,-5.4630191256852,3.3984972878402955,17.925713116754427
9.304761904761905,-5.403183464855647,3.3771624364100514,17.950013079071304
9.314285714285715,-5.341174178535642,3.355297986263174,17.974892332155022
9.323809523809524,-5.277326498336947,3.332999325790672,18.000171400349167
9.333333333333334,-5.211989863337221,3.310365575724815,18.025671483815557
9.342857142857143,-5.145525635458041,3.2874989687288365,18.05121621217259
9.352380952380953,-5.078304837170976,3.264504224888899,18.0766332285842
9.361904761904762,-5.010705680661219,3.2414878633029467,18.10175566911359
9.371428571428572,-4.943111142326141,3.2185575298675446,18.126423385587238
9.380952380952381,-4.875906137961967,3.195821160204389,18.150484293611985
9.39047619047619,-4.8094752083234455,3.1733863457970495,18.173795059800824
9.4,-4.74419887915019,3.1513592385383906,18.19622243328021
9.40952380952381,-4.680452804208422,3.1298443373040095,18.21764580916251
9.41904761904762,-4.618602085559276,3.108942778111494,18.237953060776377
9.428571428571429,-4.55900104988022,3.0887522897767203,18.25704010050189
9.438095238095238,-4.501988548971821,3.069365797838869,18.274817230994977
9.447619047619048,-4.447888075769071,3.050871445941613,18.291205165034317
9.457142857142857,-4.39700162460516,3.0333507965835023,18.306136422236232
9.466666666666667,-4.349609754533961,3.016878840787486,18.319553982128177
9.476190476190476,-4.305968387271791,3.001523063876109,18.331411328007185
9.485714285714286,-4.266306985131605,2.9873429173242365,18.34167191546755
9.495238095238095,-4.230826517461794,2.974389238543918,18.350308769276204
9.504761904761905,-4.199697734039644,2.962703769953756,18.35730402224323
9.514285714285716,-4.173059694060759,2.952318760949888,18.362648452810085
9.523809523809526,-4.151018522797111,2.943256647669415,18.36634105364177
9.533333333333335,-4.133646437923647,2.9355298202432927,18.368388641506098
9.542857142857144,-4.120981019150323,2.92914047543617,18.368805528351285
9.552380952380954,-4.113024795557054,2.9240805687302713,18.367613249634864
9.561904761904763,-4.109745096360992,2.920331854019092,18.364840371829064
9.571428571428573,-4.11106853452134,2.9178642559133263,18.360524590366172
9.580952380952382,-4.116895107891355,2.9166404458850055,18.35470718422898
9.590476190476192,-4.127093806707428,2.9166143392444663,18.347435389113457
9.6,-4.141494699945499,2.917728858650935,18.338765742331777
9.609523809523811,-4.159899345834808,2.9199192408253762,18.328760655196202
9.61904761904762,-4.182072503819969,2.9231106268517912,18.317492219315376
9.62857142857143,-4.207756172199053,2.927222394001915,18.30503778720766
9.63809523809524,-4.23666429416327,2.932166683089846,18.29148282816729
9.647619047619049,-4.268487528370804,2.937849827477507,18.276920090661687
9.657142857142858,-4.302894552981937,2.944172878894544,18.26145002403199
9.666666666666668,-4.3395351021714275,2.951032559047042,18.24518055926818
9.676190476190477,-4.378042741884524,2.958322137038078,18.22822693053144
9.685714285714287,-4.418037707393521,2.965932313522853,18.21071139632098
9.695238095238096,-4.45912994272792,2.973752143251785,18.19276278442057
9.704761904761906,-4.50092217354706,2.9816699494952434,18.174515900678948
9.714285714285715,-4.543013155475912,2.9895742787690565,18.156110735962873
9.723809523809525,-4.585000802713939,2.9973547685852058,18.137691553574797
9.733333333333334,-4.626484886978712,3.0049028846994914,18.119405977404124
9.742857142857144,-4.667070806586001,3.01211299826005,18.101403548413177
9.752380952380953,-4.706372936969127,3.0188832547790097,18.083834246059162
9.761904761904763,-4.744017087806022,3.02511616676839,18.066847193928574
9.771428571428572,-4.779642859613505,3.0307191783922676,18.05058927668349
9.780952380952382,-4.812909233266158,3.0356061765631885,18.03520244820103
9.790476190476191,-4.843489420378619,3.039695818603397,18.020824918994553
9.8,-4.871086094164113,3.0429158029941403,18.007586929587717
9.80952380952381,-4.8954216184143835,3.0451998652761167,17.995609541953748
9.81904761904762,-4.916248765507777,3.0464906722323084,17.984998570901915
9.82857142857143,-4.933347058050939,3.04673862194402,17.975850780764066
