3.90,0.417278670240817
3.91,0.416929464080286
3.92,0.416581520622276
3.93,0.416234843075147
3.94,0.415889423393567
3.95,0.415545248662958
3.96,0.415202318000138
3.97,0.414860624190382
3.98,0.414520171770934
3.99,0.414180947864788
4.00,0.413842937110514
4.01,0.41351302679997
4.02,0.413184311265261
4.03,0.412856811077948
4.04,0.41253051385941
4.05,0.412205427557647
4.06,0.411881521771837
4.07,0.411558791246805
4.08,0.411237260790014
4.09,0.410916897563529
4.10,0.410597707101575
4.11,0.410279677841553
4.12,0.40996282332609
4.13,0.409647105994354
4.14,0.40933255558821
4.15,0.409019145748688
4.16,0.408706874154423
4.17,0.408395738400983
4.18,0.40808573109711
4.19,0.407776840984995
4.20,0.407469069186144
4.21,0.407162417773873
4.22,0.406856883026546
4.23,0.406552429214226
4.24,0.406249081403295
4.25,0.405946839018965
4.26,0.405645677847498
4.27,0.405345590337044
4.28,0.405046590412695
4.29,0.404748653302082
4.30,0.404451780378816
4.31,0.404155959520053
4.32,0.40386122080076
4.33,0.40356751154447
4.34,0.40327485379489
4.35,0.402983247553546
4.36,0.402692655266523
4.37,0.402403098897582
4.38,0.402114570466421
4.39,0.401827066141872
4.40,0.401540568030521
4.41,0.401255080078247
4.42,0.400970607724464
4.43,0.400687116998935
4.44,0.400404614261196
4.45,0.400123120021656
4.46,0.399842592608323
4.47,0.399563053182681
4.48,0.399284481094259
4.49,0.399006889444524
4.50,0.398730239199033
4.51,0.398454547866785
4.52,0.398179827144153
4.53,0.397906043082389
4.54,0.397633189624652
4.55,0.39736128045025
4.56,0.397090315006568
4.57,0.396820253762471
4.58,0.39655112649037
4.59,0.396282925610201
4.60,0.396015628863322
4.61,0.395749226434895
4.62,0.395483737284238
4.63,0.395219135149685
4.64,0.394955428517818
4.65,0.394692609108577
4.66,0.394430672141384
4.67,0.394169602046732
4.68,0.3939094096529
4.69,0.393650096752938
4.70,0.393391627770315
4.71,0.393134006935114
4.72,0.392877252088423
4.73,0.392621336661202
4.74,0.39236626001054
4.75,0.392112021718333
4.76,0.391858618187377
4.77,0.391606038925694
4.78,0.391354274403486
4.79,0.391103334453539
4.80,0.390853202038813
4.81,0.390603872224629
4.82,0.390355349275771
4.83,0.390107622069349
4.84,0.389860682269383
4.85,0.389614535545778
4.86,0.389369170619181
4.87,0.389124581549624
4.88,0.388880763234828
4.89,0.388637706254033
4.90,0.388395414738819
4.91,0.388153890676967
4.92,0.387913102552086
4.93,0.387673075488235
4.94,0.387433793880413
4.95,0.387195240564642
4.96,0.386957426200492
4.97,0.386720345061673
4.98,0.386483976072463
4.99,0.386248337891133
5.00,0.386013406372712
5.01,0.385779185065273
