0.593,407.1983849698582
0.594,407.5645307390373
0.595,407.930448241757
0.596,408.29613664130665
0.597,408.66159510176925
0.598,409.02682279005717
0.599,409.39181887202847
0.6,409.7565825113971
0.601,410.1211128753782
0.602,410.48540912958583
0.603,410.8494704414422
0.604,411.21329597677874
0.605,411.57688490489403
0.606,411.9402363913845
0.607,412.30334960470327
0.608,412.6662237137748
0.609,413.02885788826717
0.61,413.3912512940332
0.611,413.7534031025093
0.612,414.1153124836029
0.613,414.47697860624214
0.614,414.83840064195266
0.615,415.1995777595857
0.616,415.56050913262004
0.617,415.92119392982517
0.618,416.2816313254817
0.619,416.641820489135
0.62,417.00176059604894
0.621,417.3614508163697
0.622,417.7208903254181
0.623,418.0800782960767
0.624,418.4390139020335
0.625,418.79769631730727
0.626,419.1561247183234
0.627,419.51429827861244
0.628,419.872216173006
0.629,420.229877579784
0.63,420.5872816730181
0.631,420.9444276299461
0.632,421.30131462906934
0.633,421.65794184592295
0.634,422.01430845816196
0.635,422.37041364621956
0.636,422.7262565863943
0.637,423.08183645985144
0.638,423.43715244443143
0.639,423.79220372090805
0.64,424.14698946896004
0.641,424.5015088697816
0.642,424.8557611048189
0.643,425.2097453549169
0.644,425.5634608014691
0.645,425.9169066284512
0.646,426.2700820176191
0.647,426.6229861527532
0.648,426.97561821740334
0.649,427.32797739561926
0.65,427.6800628720675
0.651,428.0318738321431
0.652,428.3834094611874
0.653,428.7346689442686
0.654,429.0856514690702
0.655,429.4363562213368
0.656,429.7867823887259
0.657,430.1369291596104
0.658,430.48679572069574
0.659,430.836381262875
0.66,431.1856849728853
0.661,431.5347060419506
0.662,431.8834436593929
0.663,432.2318970155382
0.664,432.580065302663
0.665,432.92794771150164
0.666,433.27554343438436
0.667,433.6228516625252
0.668,433.9698715903195
0.669,434.3166024098258
0.67,434.66304331646717
0.671,435.00919350441313
0.672,435.3550521682596
0.673,435.7006185035194
0.674,436.0458917049724
0.675,436.39087097071473
0.676,436.7355554967993
0.677,437.0799444807939
0.678,437.4240371215288
0.679,437.7678326162927
0.68,438.11133016431745
0.681,438.4545289657239
0.682,438.7974282196076
0.683,439.14002712758
0.684,439.482324889935
0.685,439.8243207078917
0.686,440.1660137853385
0.687,440.50740332277053
0.6880000000000001,440.84848852562266
0.6890000000000001,441.1892685965342
0.6900000000000001,441.5297427383846
0.6910000000000001,441.8699101582732
0.6920000000000001,442.20977006098724
0.6930000000000001,442.54932165121204
0.6940000000000001,442.8885641375643
0.6950000000000001,443.2274967254748
0.6960000000000001,443.56611862238407
0.6970000000000001,443.9044290386455
0.6980000000000001,444.2424271799861
0.6990000000000001,444.5801122583399
0.7000000000000001,444.9174834817483
0.7010000000000001,445.2545400605846
0.7020000000000001,445.5912812066557
0.7030000000000001,445.9277061319913
0.704,446.2638140486353
0.705,446.5996041669676
0.706,446.93507570344036
0.707,447.2702278699658
0.708,447.605059882858
0.709,447.93957095433035
0.71,448.27376030230977
0.711,448.6076271431634
0.712,448.94117069207533
0.713,449.274390168112
0.714,449.6072847881971
0.715,449.9398537715532
0.716,450.2720963373199
0.717,450.60401170576154
0.718,450.9355990957189
0.719,451.2668577299357
0.72,451.59778683011905
0.721,451.9283856175213
0.722,452.2586533171253
0.723,452.58858914895785
0.724,452.9181923416675
0.725,453.2474621156386
0.726,453.57639769980074
0.727,453.904998318377
0.728,454.2332631994474
0.729,454.56119156802
0.73,454.88878265475205
0.731,455.2160356870545
0.732,455.5429498944327
